0.211999265665597
-0.800852936647534
0.461448527745212
-0.0850511902243056
0.332629534613993
0.437071744897466
0.75684932629887
-0.195656539765121
0.0419366681173372
-0.336187854823322
0.196297543067558
-0.308590058593783
0.294581307877984
0.802097688833392
-1.18099066866684
-0.091409098222428
-0.0563180099351079
0.519597074588862
0.67005623610541
0.59647157870355
0.138195289127285
0.0276546079661877
0.0276042486775374
0.220596233676229
-0.130941508509963
-0.747496909132117
-0.341018664484682
0.839968085706566
0.654571359835643
0.130404819069607
-0.0480182189191325
0.212474124909168
-0.0410766469468804
-0.075362873211926
-0.391572500807058
-0.0895022839901394
-3.98404450084575
1.01984692216286
-0.298480745833896
-1.31812242013964
-0.956484627292475
1.69647352627793
-0.100233890179524
0.841941647099276
0.0283959269614442
0.14907314789836
-1.9625416807437
0.742265639131556
0.136319721833278
-0.280375418846912
1.19831223240991
0.547687802549301
1.63234891435344
-0.0767967301278816
0.146553575878183
-0.132573555754245
-0.237731440522015
-0.730640825036044
0.105738121834076
0.0211121314555918
0.112609228317062
1.07051668397808
0.11126408026163
0.270743147422525
0.138569428553836
0.117628689880522
-0.408851806011867
0.443410992631321
0.455216684053728
0.945144474177173
0.26550485850052
0.122300901145156
-0.0271900343578935
0.93965540731471
-0.37748810153202
0.0405532522394836
0.914011476580789
0.113617346481565
-0.0802251392117981
-0.832757254507666
0.255936045268612
0.583459958509724
0.54024130737691
0.378401816112195
0.0198336168931057
-0.132500561543569
0.271543221301496
-1.05068749984438
0.8520380258072
-0.218984168519398
0.0265664469511151
0.681792477251086
-0.19814661619213
0.86867029857487
-0.0524198338665904
-0.0786914195799682
0.0130798324037507
-0.909374229754523
0.41616431060616
0.361950762079388
0.811197608752146
-0.104279250545147
0.494468223081412
0.0129719696668751
-0.39662669023528
-1.0808149527394
-1.82101421412533
1.29275628919059
0.171961296491041
-1.0965116756525
1.48574248422708
0.63657377262416
0.567365622577487
-0.117712112782087
0.248304286752621
-1.39950145246006
0.55423596658617
-0.945343030919243
-0.479417421860528
-1.03314308385514
1.41285375367959
-0.0132944130656121
0.0332460244200306
0.899989886906827
0.361746906880445
-0.105137594443416
0.524389806073877
0.0783730284995343
-1.4341602260906
0.706480835054357
1.56672045217858
0.297508411637804
-0.0129192329840322
-0.0516600015917135
-0.181155645635922
0.387766509894316
-1.01764508488928
0.305723584664808
-1.74931288493614
0.204676958091987
-2.39638122613828
-1.98553932082124
1.55220698340601
-1.13272513429434
0.486016187355442
0.795851825229121
-2.60824894985721
1.66208264797101
1.06126748080841
1.38442151585076
-3.00810016308821
-0.468774567519592
0.358601945885351
-1.54038998342285
-1.38711961923983
0.748806603997476
1.82010105277985
-0.0484394987890546
0.20030346838853
1.17978789320095
-0.0886713205202838
1.22775421053358
-0.934732672078287
-2.22255046535222
1.94315988762046
-0.266506930190946
0.98046714710831
1.00448096030119
-0.869043169598704
0.229815089922347
-1.40044170214102
-0.191908914060601
1.15935522460742
0.257314024116262
0.700821153931308
-0.00672783506789898
-0.538687786684822
2.90145959187962
0.588562739008047
-0.706732074822991
0.269547269118942
-0.184428966752925
-0.197979769735745
0.527033592452142
0.58964758693083
-0.333682881001085
1.12096173629608
-0.136221295952854
-0.201401852136751
0.155982514883757
1.18112812030979
-0.533968445406785
0.937347640399189
-0.166168682978363
-0.481299931860146
0.551632533321378
-0.847949694137995
-0.796704054530828
0.305206620235143
-0.363730768260151
-2.65041146251894
0.579564533142207
0.807131660756877
-0.184670437986334
0.237399329896704
1.16544102194958
0.33144751366958
-0.69662587007091
1.03343197596351
-2.36860050546204
0.112533957731298
-0.763557607396859
1.33723415387728
-2.77367874200021
-0.508327838972189
-1.38218119749345
-0.997093249775194
3.00249433203517
-0.277254945790872
-1.45291472799931
0.171596573574462
-1.40218924339752
0.6102753367216
-2.06769792813581
1.71448001997554
-2.23105085101478
1.14278479568215
3.14832062078985
0.0340129652969701
1.00055676168118
-0.661416188897235
-0.897854474928383
1.66011041515457
1.42119355964923
-0.0198642169022989
0.772294011436703
-2.78027452869036
0.982260834689708
-0.207739648775451
-1.27604671558554
-1.43720519537167
0.556799654692064
0
0.628678288855689
1.43123340697615
0.739812399603856
0.214232879338994
-1.26506870665599
-0.250887625789797
-0.74272493030314
-0.879335200331344
-0.0482937404362893
-2.48119318946216
-0.0849159179187708
-1.62804715190923
1.04559934883888
0.653241162682505
-0.810123544775454
0.803032531713299
-2.22590351064316
-0.864965072459878
-2.62577219939253
-1.03210236173386
-1.01981733571055
2.37363663956129
0.840617280101696
-1.4550485318912
1.64010335199913
0.494176982996297
-0.738523076507214
1.80698421747181
1.59605144486239
-1.26897117253231
-2.71389539361211
-0.808419005904959
0.659193056450746
-0.644188983963101
0.50972114247454
0.922815968155977
1.01712880846598
-0.88388848615466
-0.0221841316967009
0.280810180125357
0.294706481629969
-0.834825840698628
0.613873546918864
1.25302267102221
0.747192065135849
-0.101236985418751
-0.981509180298978
-2.25357816545895
-0.239430405966434
-0.38274084181662
0.629633854205647
-2.09150754551626
-1.03540791835837
-1.32709321991804
3.53068958971319
-0.939526139513269
0.220522925216038
